29.0	0.19517023582807239	0.06003694198797976	0.7293213234149336	0.0012675400993557677	-0.1658955644835437	0.3741596490537116	0.8493590136510801	-0.39302424664383656	-0.13906075659873973	0.00490945238834843	0.6272839329894065	0.027468203045566852	1.2663720529847946	0.5393722306264953	0.16450995495370982	-0.19295988238545056	1.296574683248697	0.10958749708845313	1.0335218938534683	0.808912498642649
30.0	1.1083479081060863	-0.11243927707922433	0.14359985087451166	0.8833544902216542	0.19417200872221263	0.9234799048763788	0.48864897195732243	0.6043630397492599	-0.6590734176619664	1.0608522777980516	0.5406042240824072	0.9054449816083613	0.6602166815785133	0.043526956405120706	0.8887389642311795	0.9436950903822106	0.9883209732531665	0.26818903879948297	1.1956841887404994	-0.014901070254513
31.0	0.3704654444270229	0.7742562229249413	0.6508523562616513	-0.33703592090891454	-0.1171094958572674	0.8031799557348442	0.3458532836691787	0.5029108245654598	0.505849641399387	0.771045936332363	0.45955983520463584	1.2382911526794944	0.26024962658158524	1.3098470604704924	0.18618471259790698	0.09329844202236912	0.7381379793015298	0.5053309884617768	0.6630190567627594	0.46688353060834215
32.0	1.0466880462709478	0.15716138646174002	-0.5832560912841757	1.0056762249372737	0.5229594267896077	0.4315237452222177	0.261106011974553	0.29718713485993065	0.42555250529322264	0.5202809591828906	0.5927720136895919	0.9267878160855323	0.3037267103799993	0.30672800147626833	1.2834605175981264	1.269380600658936	-0.48185495315682125	0.34307659265003976	1.0449826544258722	0.6555211323961575
33.0	1.1819969245560302	-0.31816840574224375	1.0117199425676666	0.6877660019349507	0.4072703203992284	0.34394765702333857	0.7314631332315915	-0.5969603091747835	0.2583256825441009	1.220212456878732	1.1123692106379566	0.7022198082424612	1.814113552982002	0.2363700458189428	0.9507942600043734	-0.25610294115543397	-0.09618874090638578	0.9700370117020394	-0.2657528219326728	0.20191337784598798
34.0	-0.167265529522127	0.2802174055007178	1.0755000381224518	-0.16637539003881516	-0.05290323847432627	0.05615558922984323	0.5219489209918255	0.8953046123672934	0.10109533434175737	0.5082749710900994	-0.442470409953279	-0.3380777826851977	0.3418292634729306	0.8864978262248813	0.5489274687549331	1.0381807927915863	0.6829943287007663	0.5455874877583241	0.3615567341947673	0.4866084186914105
35.0	-0.3579341896336615	0.3069558415292793	1.0488338947042248	0.033592774797779446	-0.10002298164067873	0.1546114753633393	-0.015683075612064713	0.03906705081710168	0.7623763177767615	0.6069343649461842	0.5420118746229231	-0.7400087913419872	0.6903320831919221	0.681808505870271	0.1321318977050595	0.7289761365242163	-0.3072498060804555	0.390877938738951	-0.20264862723941895	0.6836735235840313
36.0	0.06434967528432653	-0.14365559490161095	0.6526795372030637	0.2592995164466825	0.892270254163527	-0.23469693013727314	0.7846227515752573	-0.14592208680128715	0.6411392389973755	-0.09410279842264965	0.4817042310150283	0.6628301420228958	0.3834567529128433	0.2868540223947921	0.10381241530292988	0.41766398006930294	0.8832567432979082	0.03481008232129239	0.1775319579013911	-0.02687663753452371
37.0	0.24022337162915502	0.9267872578881523	0.04162313315587158	0.5993086520886575	0.17770502673804944	0.3276533026718067	0.8132647610231352	0.03591552001637278	0.6008495928728379	0.030621324546117167	0.6361926040735378	0.7382125657862568	0.1449880396008481	-0.33500273738528635	0.05125421413484158	1.028855542671057	0.044869668761038095	0.1972415654826154	0.9053451112422327	0.23642136242437192
38.0	0.14227926002599853	-0.16366471689444953	0.8737508911591897	0.07338388529449288	0.3701364808976276	0.3046447185056186	-0.019516635286692716	0.37092419577391234	0.6291848404372922	-0.07326125302580098	1.0691661495631224	0.2518654368214149	0.9081324207261652	0.5060825504400852	0.1511814754147593	0.04426891090778458	0.6608892101116138	0.250152042209487	0.606498346749012	1.3579518282625922
39.0	-0.7094138071918995	0.5995673980001871	-0.2959786715014075	0.2405594703963225	-0.4179417722321907	0.3171264312533348	0.8097020293790775	0.658535878403286	-0.03676332880716468	0.30349739359012207	0.48623265709213465	0.9099252317066305	0.6248928869078495	1.2143575959110156	0.9740442591753177	1.4623428016244648	0.24431302730278207	1.0795468409144768	0.3944441919456478	0.83324523814579
40.0	0.6587642962613872	0.03472709403215903	0.5204889905802859	0.1637078317441623	0.8064830076052267	0.19256963630642068	0.007520713944436534	0.40607411309095626	2.1562523608445114	0.49486132008552913	0.8931951769824013	-0.06757096202141905	0.7788247847208694	-0.03211791419213951	-0.07940486840289737	0.4452791285284881	-0.021216953189992137	0.5506999794827424	-0.28341964863900376	0.9040123224520142
41.0	-0.6807763823617111	-0.09476015564098082	0.435566609037414	-0.004244501044696545	0.1434795620307522	1.1986416886630689	0.5753494244264912	-0.4662832203918534	-0.03627287966510513	0.6981076479757043	0.10438217113353483	0.9460641518306	1.585670554212684	-0.24020731372194695	1.0698054967730424	0.9534504041844296	0.8135632614983503	0.41257315345086787	1.314062298180317	0.07124369209617376
42.0	-0.21553758569385617	1.922366311824654	0.2972661089558471	0.5579148236623416	-0.09962430468115684	-0.42626055392603485	1.16588261184029	-0.660054206656624	-0.2812951322862409	0.5613772512881324	0.41657671294778853	0.4727258939758055	1.1335729313915286	1.165175098706277	2.2359121082326316	0.46404774484893385	0.4693672921937451	0.33635920060802754	0.390468123699948	0.2865748858381267
43.0	0.8020886295163993	-0.27728251665530024	0.07841969082199882	0.10798782392220933	0.8039517526339726	1.010174476517121	1.4549195682225757	0.892680222282167	0.053701424859809097	-0.13624051300210435	0.7304929572233871	0.364830263588898	0.702679143132611	0.04113796791518298	0.4643168326140398	0.4972892246657553	1.1921270877280974	0.5014761410032123	-0.20173353496562932	0.526057912456514
44.0	0.26331788231389414	0.952800853293687	0.782760687056483	0.29810492298025093	0.27972202560352677	0.550720594080357	0.7719421783539875	0.9354396276820206	0.022714930803146287	0.09457031439609272	-0.051258924724281875	1.3715127065381298	0.5475166390975795	0.45241214581440065	0.6295854941773068	0.3346500278814856	0.7861117201395345	-0.2405783153056498	0.16395713312436422	0.7135709522555316
45.0	0.06232748377484068	1.2507924188250088	-0.00726241340867704	0.6620198968299251	1.2592057290887844	0.6225252209074537	1.127853600954393	0.4992086800953823	1.3042407584538749	0.19085683373687315	0.3285706808542344	0.41712679888107373	-0.12616124337389184	0.33185495323802283	0.26240347272327386	0.018190065965407714	1.2493598014464369	1.0887290700860128	0.6047647399677741	0.4906192084479089
46.0	1.1874532679118146	0.14238606132507217	-0.02104572423218111	0.8229789671990773	0.7350718519289671	0.6750885153149987	0.7612448452287258	0.3310109592230766	0.41650792123481906	0.10827385780589212	0.9329614892247506	0.2968787240338157	0.5608533093209226	-0.10565466500722846	0.6824432126330021	1.6542044999117587	0.3184328024271352	0.417477375729488	0.2534565326690537	0.7336328808593539
47.0	-0.6237781306157527	1.143414901670546	-0.237764828573525	1.1395580926229134	0.07663854112762516	0.41289192423794274	0.33177022338307083	0.14750080401654897	0.14431904961721725	0.4642331391165484	1.9583679441298911	0.26338117437796277	0.18676154268293055	0.23705543575889199	1.3581788969688358	0.5970691613888884	0.3095208510689664	0.29411074346956567	0.9630433300236605	0.3462161831421792
48.0	1.9824478711360143	0.7458267135899769	0.29512868317043783	0.5882329306725733	0.702458609506504	0.25197218517043185	0.6996472450033423	0.35126837778403125	0.9161473742090124	0.8899148458361977	0.45157206327085037	0.5448665401375993	0.1452622522181996	1.2118101359681153	1.204378092572679	0.42386468698092383	0.23234596283406245	-0.38493848275187487	0.6578074233004854	0.5315311610271612
49.0	0.9691466676917916	0.3627869442720225	0.6594170770287878	0.20679006066419664	-0.12998099401552501	0.4190001821499676	0.5344688234298984	0.5868929490165804	0.7907661282806765	0.7733676765084299	0.6697139722392228	0.9744005654601432	0.09334774599435111	0.8256608316538268	0.4648832414173721	-0.07772114213190719	0.6896446949311483	0.24863474290444007	0.18369826932279118	0.48638269101443404
50.0	0.5746362197095863	1.409322296069325	0.823512059198119	0.821730685328206	1.0806416338007554	0.8125659540863672	-0.12363779101803332	0.8682383855881679	-0.0827949447823918	0.492675682823667	1.1515950539186002	0.5229034755088825	0.6751566919804792	1.051613521840696	0.5294295346660544	-0.1301757436509428	0.10798607063387236	0.4232662201556339	0.2747719871188377	1.2474402699614453
51.0	0.8583303368463416	0.5920030233324127	0.319524961459309	-0.5880899150188766	-0.0980178073400965	0.26653824093907924	0.7004138561178477	1.512610784333287	1.154559983087791	1.1914026623639429	0.5016516458598692	1.1794786242705886	0.48708835236678544	0.8437452650110943	0.4603000372117905	-0.4545157642047685	-0.3262502101208285	1.3839005983589066	0.4776820771664017	-0.12898771401192155
52.0	0.4035824755280023	0.9408846034062907	0.32427685879524965	0.793072501738114	0.40852530657649977	0.31056325619736175	0.8115711349719569	0.36551162307850105	0.16836224324317023	0.20244306564000317	0.4015476964306903	0.9526874312453736	0.34057803669771713	0.49619674242273876	0.9790120768372412	0.97300645822208	0.39753777766213394	0.4201295861595942	0.13530588523406295	0.7145656370574759
53.0	0.3029738939790003	-0.5477199861174681	-0.7421716372906543	0.4060319048520338	1.1853160563539438	0.941602427695414	1.42071022165386	1.04889501320518	-0.36144841617103746	-0.3143953085863315	0.5401617607763735	-1.313493669474556	0.08298072120577088	1.193430583890165	1.7986982600094226	1.1431003969858355	-1.153480062027187	1.0419124440534944	0.743650286575316	0.6288398965215456
54.0	0.34824602667209503	0.6701737693922611	0.23401357123147637	-0.05189574503013464	-0.16008688063126375	0.63178437850792	0.11523675229968183	0.6859881115883473	0.26531799740631656	0.7491220763771652	0.1967553456867732	0.6793630799795876	0.6955569352705121	1.008343702066353	0.26666286762728386	0.047339055162568075	0.5684628603253346	0.5968507266376502	0.8708203176712491	0.8305767938249083
55.0	0.22907032659725282	0.7814720386187041	0.4458592496127185	0.7580940415066951	0.16813869510510648	-0.35393130099631614	0.690759768596958	-0.4661151090129517	0.9347806244698245	0.4359518493303004	0.647872548234182	0.6722296391638742	0.5087669560067051	1.1708511512217887	0.8242966408426876	0.23520203563380182	1.0867036412644218	0.9329200130263782	0.8392636855364312	0.2519153449827385
56.0	1.0232803509790538	0.38536753139595886	0.21457249041341067	0.8045416770827224	0.43579476567604136	0.8785052208108963	0.6392897275680686	-0.6868391191160684	0.23824630968538824	-0.04883276258290901	1.7190272294778253	0.7044910251751997	0.08203804742114491	1.7403942314098992	1.064755676200959	1.0460437231597404	0.21553438529662117	0.19618365957455694	1.01524110853333	-0.18898563504257707
57.0	1.0872396878510453	1.1603207582640502	0.10796686144939245	0.6592567894813052	0.44477760503190017	0.2277454978039755	0.874577304772986	1.6593380312943524	1.9758377883397804	0.645910448212159	0.3732487837892174	0.17318166442496735	0.6568525713545642	0.3001821855119727	0.5401028000571543	0.20245007930748454	0.8903542055555985	-0.05120374229446213	0.14308664993381653	0.4483028933379859
58.0	0.2897828951040877	0.48100576617600244	0.2583399316148324	0.2755698110249077	1.1065381063633677	1.018080028242704	0.3992163690372483	0.2367998795120224	0.5228814674029776	0.47464631584615274	0.7282579465026052	0.7361829728841869	0.09408053365400207	0.7467723750010383	0.7138657341400165	0.865975644420037	0.7019497730234598	0.5115459654262853	0.32382040903670883	0.5759799780258309
59.0	0.6246764061928076	-0.103598959895571	0.12526565786841048	1.4993560301221283	0.046152237667419695	1.0069252828764417	1.3224279455122565	1.0485408612675806	0.6119328830021503	-0.7278867671378796	0.49672543604377084	0.47601101570995613	-0.2912545950530316	0.441233416678993	1.5634856692696657	0.5064620441387764	0.05929127441585836	1.1299162875795168	0.6845504891593819	1.1121763275650252
60.0	0.8713521496819417	0.8101987329102697	-0.6890178136819538	2.351622698732392	0.43416372641441514	0.3492239873441876	0.9725564277319924	0.30810312605393625	0.37258909498595505	-0.2745939863911946	0.6414505788225697	0.39903671961505055	0.16666078480792465	0.232588195067417	0.9460769880170886	0.33576677040956115	0.6766399000510482	0.6851536115583773	0.3997412963439314	0.8622050524448399
61.0	0.5729917329922941	0.386074130607179	0.06057532412877585	1.4815571650184107	0.09626621372506838	0.7389676143644591	1.7412638028938792	1.0579499840512392	0.6081188765806065	-0.5593151725498602	0.3087903986043716	0.0995872935124131	0.829133209832621	0.21934834184029078	1.342287696831451	0.15925616071065912	0.07221303172077292	0.8020281199981527	0.13094845734687022	0.691418089668406
62.0	0.09817099779342116	0.09933072476083539	0.36998034205660396	0.33631534700782056	0.07179970417919589	-0.3207888764928958	0.16251225364391364	0.08833864418729498	0.6062607603988125	0.8905223635558717	0.38348324177522264	1.1799494322991269	1.0126896322174923	1.3937123843449961	0.1693965158141646	1.0056982202839442	0.36203042849017564	0.5910000356972395	-0.16984786062973872	1.3292361313096668
63.0	-0.38429406633857666	-0.15160296740717066	1.2869117489550792	0.36097644994920125	0.4020259465258168	0.006322740185554432	0.4094829330624618	1.361275526845025	0.310114858237139	0.5667814656542187	0.6681159431499307	0.5638382007106502	0.4748212434420681	0.45296370442705003	-0.29762699941599147	0.6791773990994584	0.59881922105716	0.9549883415660351	0.22994416823268163	0.8240129508928938
64.0	0.6717006962523467	1.0085207724731535	0.8929085641417	0.2996454771288957	0.7523239398518733	0.6313278699095193	0.4385623318830452	0.828689067787336	0.5886321656789871	0.5112065612043224	0.6681927721326236	0.7117854416030138	0.4182401937109799	1.2897224262917204	0.8135144218706801	0.2793997207916958	0.6910696438651068	0.1331569243207565	1.0784184313588276	0.45888130478871786
65.0	0.5677929350927156	0.7327830716234769	1.1223095434550159	0.40804580358848136	1.39988744353949	-0.11702208484200755	1.3251922098477902	1.082847459914838	0.4962867237474902	0.16063105223846047	-0.020424341907172083	-0.023003589078284634	0.3988887671398756	0.10629473584732275	0.6425194947563745	0.37464784257973854	0.7953924266627563	0.6121236364089713	0.34371887527576467	-0.13318304829725258
66.0	0.4192044516297964	0.6922800439470006	0.8516037102922405	-0.17622603912182871	0.4622174898759444	0.9642228782317344	0.04871615199654203	0.7743777359256055	0.5855404434170272	0.6401283069370256	0.45335410590164754	-0.20225573422633752	0.19535886262735497	0.48910445214723963	0.4381033545125013	0.44530044397728286	0.9884862186343173	-0.32765790796488314	0.8889561493820934	1.2476766302926823
67.0	0.17023917959722426	-0.7133082035573647	0.876996783303062	-0.017070514903778707	1.1003449067980633	0.5393634564041696	0.05431914386796622	-0.6585990771571854	0.8634729853590941	0.7451086100552566	0.35792061642363165	0.6203519436418329	1.2892054328299527	0.17779805988140737	0.6433592481421212	-0.0022873649053437766	0.08888066334781722	-0.5282646208507992	2.590735172061418	0.7008570670368987
68.0	-0.39556163462206406	1.1412255355546228	0.5254931646930064	0.5120765589953287	-0.756022492477919	-0.33211455570067605	0.6720018742928278	0.16754077012618337	0.28890590599389787	1.037358059889502	0.694502167862467	0.8034251252117849	0.5664034498456586	0.4099320686112546	1.2302767539932256	-0.09070183487950216	0.1824071718551157	1.647934992387014	0.5475674514405592	1.3163762253049318
69.0	0.6324937119697125	0.7558843781182724	1.0839579618655941	0.04807552177959589	0.415274752223433	0.9269133927958108	0.2363105000610955	1.0447665794292171	-0.511777230592154	0.5615698425261446	0.37180431332640435	0.9020656698711157	0.33966409984482193	1.0581200389597218	0.3122916015749858	0.17464285981923958	0.9998689175221221	0.16662783053256755	1.243633978794699	0.06002126940518031
70.0	0.5443153567673334	0.6312711665663792	1.14029228212044	0.34711723456937577	1.2024397542337952	0.7813456339343624	0.5373367138725589	0.4295394899611596	0.7258329710148638	0.6116347184933782	0.23729418149778558	0.464699561657488	0.31551696283045333	0.4694941987524285	0.8571105697448664	0.6134291602259878	0.43225642277135157	-0.05565936699272852	0.29065990165654454	0.048620586387988926
71.0	0.021558733244797353	0.4834326173955232	1.2100022269483912	0.1981324025567516	0.10817574342380244	0.8429885212545908	0.10972188221854387	0.8107471217254664	0.24498226786139965	0.6987893141178783	0.3501643269964135	0.7313232518320432	0.5643452920602504	0.5292847313709941	0.6748081270820155	0.6087261941326161	0.6549816653881546	0.398006760373287	0.3831739929480665	1.2107312448157466
72.0	-0.08097582995234401	-0.00801427432557746	0.332079284801457	1.0751889295027468	0.9054093869559927	0.8329841733173763	0.11888580783720148	-0.14928661338175173	0.4411550117780161	1.1684410349673195	0.4118060568763924	-0.019631721889784362	0.9311599441859477	0.34893732291187707	-0.1683115828750152	0.397336807568509	0.7349823858698865	0.579445773715953	0.7155162657506974	0.9381857642337254
73.0	0.5381849377955772	0.5223228446540988	0.7751396858592432	0.349350230026881	0.3533304897128666	0.030006688703857528	-0.34600717466414965	0.8599134135691476	0.13005534191854043	0.8039241005773977	0.9183143457871527	0.009960514925237973	0.46491307833690143	1.2491831231998964	0.019062306046058748	0.30997160468582124	0.5519123739075154	0.22197917185116947	0.798890597242759	1.2359218795050944
74.0	-0.07397423630678977	0.7180230273907086	0.7926130022002559	0.7845017687629812	-0.8711278353908936	1.2474990415218905	0.854553502899912	0.4783086853678256	0.36696470941769155	0.6864958848257096	-0.278393119817973	0.543283364371512	0.14247669886085468	0.23028950022748082	0.2417793733613163	1.7668231800119698	0.6746807591753223	0.6548029434584074	0.6398614240173711	-0.27205301780614544
75.0	0.018800591768776537	0.5894496798473816	0.7443583159047625	0.5618524152201941	1.0448925624850205	0.028530239574155222	0.487168084434322	0.29282058323922133	0.7229044046924905	0.257807075550415	0.10653192664717365	0.5433353568056216	0.8180285043669931	0.48134866480369204	1.1300648553577937	0.7039114798584325	0.3729517916364775	1.059397548020521	0.5086416740911575	0.055032575365307264
